x,y
55.77702000000093,49.21188000000064
55.777330000000546,49.212260000000185
55.77730000000065,49.21488999999954
55.77644999999986,49.21488999999991
55.778640000000394,49.218550000000384
55.77844000000003,49.21602000000002
55.77851807860264,49.21660516531501
55.77831000000099,49.21906999999932
55.7555699999975,49.21804000000274
55.75542000000115,49.216979999998195
55.756530000003245,49.18893000000172
55.756400000004035,49.18893000000196
55.75617000000021,49.17933000000222
55.75332999999961,49.1795100000008
55.75327999999998,49.178170000000094
55.76508000000002,49.234739999999995
55.76514000000023,49.23146999999951
55.77866000000011,49.21117999999877
55.77966999999991,49.21118000000011
55.74442999998797,49.179899999990404
55.74409000001056,49.17614999999942
55.78686999999935,49.1248300000006
55.784030000000875,49.17072999999951
55.78401000000122,49.17094999999975
55.75117999999999,49.241879999999796
55.75111722222242,49.24334185185202
55.75065000000077,49.24323999999981
55.751359999996566,49.22867000000181
55.74954000000006,49.22535999999779
55.752259999999985,49.22071999999982
55.75187000000003,49.21666999999999
55.753370000000224,49.21883999999967
55.7539300000042,49.217880000002076
55.75503000000025,49.217990000001784
55.76093000000055,49.21923000000139
55.76141999999988,49.22000999999954
55.769170689655816,49.23152999999955
55.769089999999835,49.23318999999994
55.768980000000326,49.23487999999998
55.76845999999949,49.23487999999998
55.76820999999949,49.235860000000464
55.76834999999865,49.236040000001864
55.76946999999969,49.23835999999977
55.81975000000006,49.07598000000004
55.819700000000005,49.076640000000125
55.81305999999626,49.07547999999955
55.82925000000032,49.08168000000004
55.824639999999974,49.14373999999999
55.824590000000576,49.147360000001676
55.76543999999964,49.22010000000033
55.76543999999965,49.221250000000126
55.76491999999991,49.22130999999993
55.7648399999999,49.22165000000007
55.81453000000177,49.07624000000053
55.8162799999992,49.07706999999946
55.81605999999878,49.0809900000007
55.76881000000027,49.188360000000095
55.771349999999906,49.1854900000019
55.772360000002124,49.187690000000686
55.776629999999074,49.18572999999882
55.776899999998015,49.18589999999783
55.7779299999998,49.19185000000249
55.78444000000169,49.18359000000047
55.785600000001615,49.18516999999847
55.78576000000017,49.18541999999984
55.797070000000495,49.11558000000002
55.795819999999416,49.11529000000129
55.77605000000003,49.21761000000002
55.777290000000114,49.216219999999836
55.77838000000086,49.2162600000005
55.788709999996016,49.161460000002286
55.851839999998724,49.13204999999374
55.8523000000022,49.13083999999833
55.85180999999683,49.12880999999625
55.857989999995,49.10623999999554
55.86132999999975,49.09060000000078
55.86031999999981,49.077219999999734
55.81956999999969,49.09421999999952
55.819419999999816,49.09411000000075
55.82017999999584,49.090710000001344
55.804680000001014,49.074629999996205
55.79916999999885,49.06218000000067
55.79680000000007,49.06297000000034
55.79627999999982,49.05850000000007
55.82915000000242,49.11702999999744
55.828389999999565,49.115669999999284
55.8282500000009,49.11590000000162
55.82781985412404,49.11590000000162
55.82715999999368,49.099010000003624
55.82728999999203,49.09362999999822
55.8272200000029,49.09315000000055
55.82626000000119,49.09408999999911
55.76230976744281,49.1980446511628
55.75949999999052,49.192860000005574
55.76075000000093,49.188779999998665
55.76931407310852,49.21785000000077
55.769220000000864,49.2177399999993
55.76889999999835,49.217889999999905
55.754329999999925,49.21491999999946
55.75519999999994,49.2138100000001
55.824879999992795,49.08585999999662
55.82292000000468,49.080970000005024
55.821040000003336,49.07725999999797
55.81592999999822,49.07579000000145
55.814570000001325,49.07102000000171
55.81910000000033,49.055739999999815
55.81907999999996,49.055259999999954
55.81895000000011,49.05527
55.81884999999974,49.055449999999865
55.81841999999975,49.057119999998804
55.816989999999485,49.058679999999626
55.826139999999185,49.151460000000476
55.8262800000006,49.150949999999916
55.82652999999905,49.15101999999978
55.82673999999943,49.150309999998896
55.82658828368838,49.14771757446805
55.826133066202324,49.147691602786686
55.82613000000093,49.14736000000107
55.83601999999928,49.147419999997105
55.83603000000026,49.12701000000012
55.83729000000008,49.12698
55.837419999999916,49.127140000000004
55.8376200000001,49.12712000000001
55.837620000000044,49.126870000000046
55.83852000000001,49.126770000000015
55.820599999999615,49.094519999999136
55.82026999999838,49.09464000000098
55.82030999999858,49.09488999999756
55.82048999999847,49.09622000000263
55.81972999999627,49.0965499999966
55.819779999999874,49.09706000000005
55.819989999996615,49.09695000000421
55.82073000000011,49.104969999992576
55.82083000000284,49.105050000002564
55.826999999995216,49.10500000000398
55.83204999999939,49.12103000000009
55.832050000000386,49.12203000000031
55.832360000000016,49.12202000000001
55.83251,49.123949999999994
55.83335000000004,49.12393999999996
55.77561666666402,49.14772999999749
55.77183000000537,49.14227000000349
55.770710000000236,49.143539999999675
55.770259999999695,49.14196000000032
55.76998999999984,49.14148999999998
55.86897000000009,49.00103000000009
55.86877999999986,49.00314999999986
55.86699000000021,49.00342
55.86685999999998,49.00333999999999
55.86539999999991,49.073790000000145
55.86381999999987,49.07384999999994
55.86042999999993,49.10253999999992
55.86033999999997,49.10277999999999
55.77935999999564,49.13398000000231
55.775370000001026,49.142389999997604
55.74040999999993,49.21108000000003
55.73874999999905,49.21149999999912
55.73864999999942,49.211530000000394
55.74057999999906,49.22509000000007
55.75080999999875,49.24092999999994
55.81661000000118,49.12821999999915
55.8159225037068,49.13330374815167
55.813109999995824,49.13367000000275
55.73364999999766,49.186170000000786
55.73326000000076,49.1862800000012
55.724219999998276,49.173329999999375
55.72437999999982,49.17026999999992
55.72411999999999,49.170240000000156
55.72411999999997,49.17009000000004
55.723660000000024,49.17003999999998
55.83342000000057,49.08058000000355
55.83095999999942,49.04955000000121
55.830480000000264,49.04970999999965
55.77994999999684,49.11006999999653
55.842530000000636,49.14133999999953
55.84252000000012,49.14384000000012
55.8430100000003,49.1438799999997
55.84299000000247,49.14744000000059
55.831479999995764,49.1474199999964
55.831480000000596,49.144970000000654
55.74082000000119,49.191420000001386
55.74077999999766,49.191049999999215
55.74116000000001,49.18943999999996
55.825349999999546,49.13405000000023
55.772270000000425,49.13784999999946
55.77334999999972,49.135730000000336
55.78055000000071,49.23634999999939
55.78055999999829,49.23603999999367
55.77925000000912,49.230540000004986
55.79377848259914,49.183271517390615
55.80084999999966,49.182269999999086
55.80094000000074,49.18214999999916
55.800059999998844,49.180359999998814
55.80379999999982,49.17314999999996
55.80420000000003,49.17291999999998
55.80434999999999,49.173639999999985
55.751250000000844,49.20926999999961
55.75132999999953,49.20911999999986
55.751589999999894,49.20864999999985
55.75139000000001,49.20823000000008
55.77044999999999,49.177270000000114
55.77011000000032,49.176830000000265
55.77039000000062,49.17659999999968
55.75933999999658,49.192479999998355
55.762849999999354,49.19898000000034
55.76533999999994,49.19249000000009
55.76501000000006,49.191670000000094
55.765019999999815,49.20286999999898
55.77676999999774,49.19685999999751
55.82802000000077,49.057960000001316
55.82146999999968,49.06630999999975
55.821328852264564,49.066251147731556
55.817070000000186,49.06472999999863
55.78327999999983,49.1768599999998
55.78573000000249,49.178939999999365
55.759739999999944,49.19334999999972
55.75937999999995,49.19390000000017
55.76029000000013,49.201269999999724
55.78091000000088,49.137600000000035
55.78010000000133,49.13644000000011
55.84246999999437,49.086390000005814
55.78617999999885,49.163109999998746
55.838675824666005,49.075209999998414
55.83880999999312,49.0809000000008
55.8389500000003,49.08117999999992
55.84713000000501,49.08429000000414
55.84722999999516,49.08432999999243
55.84729000000409,49.0842599999979
55.85391000000354,49.084700000004304
55.85399000000243,49.08477000000111
55.854279999999584,49.08478999999753
55.85620999999897,49.09488999999829
55.86030000000027,49.09697000000117
55.85980999999993,49.100130000000206
55.8601799999999,49.100330000000135
55.86066,49.10013999999996
55.86132999999997,49.10055999999993
55.86121000000002,49.100919999999924
55.76867000000001,49.16237
55.76845999999983,49.161790000000096
55.76872000000002,49.16144999999969
55.76834999999951,49.16023000000031
55.77262000000264,49.15463000000199
55.775179999997555,49.14724000000061
55.76315000000896,49.16013999999652
55.76381999999529,49.16604999999982
55.763550000002674,49.166430000001064
55.76298999999925,49.165160000001606
55.76112000000058,49.16754999999898
55.76065999999992,49.16758999999832
55.760670000002165,49.16874999999832
55.7600699999988,49.1674599999993
55.759250000000264,49.167860000000665
55.758320000000694,49.1657199999995
55.81594999999675,49.14653999999732
55.818180000001746,49.15004999999698
55.79884000000268,49.248029999995794
55.800170000001636,49.247050000002474
55.8000199999999,49.24646999999982
55.80093000000002,49.24568
55.800729999999945,49.244870000000134
55.78549999999899,49.178750000001386
55.7830499999985,49.148790000000986
55.78298000000212,49.14910000000043
55.782610000000155,49.148769999999814
55.78247000000009,49.14938000000007
55.82532000000031,49.115740000000386
55.78227000000055,49.225170000000325
55.78188000000015,49.22507999999965
55.781869999999415,49.22461000000003
55.780440000000326,49.22463000000016
55.83644000000003,49.15828999999998
55.83643999999974,49.158079999999906
55.836020000000204,49.15807999999984
55.82453999999978,49.13388000000001
55.79184000000049,49.220460000000365
55.78887000000025,49.22040000000038
55.782609999997725,49.2235499999985
55.782589999995565,49.220869999997355
55.78287999999906,49.2195499999989
55.84335999999899,49.08548000000525
55.848289999995465,49.08423999999681
55.84872999999836,49.075400000001366
55.86044000000058,49.07649999999955
55.861390000002416,49.06826
55.86548999999798,49.06837000000026
55.8656400000009,49.06839000000031
55.87064000000004,49.06306999999997
55.74330999999987,49.20319999999993
55.85996999999995,49.09901999999981
55.83590000000194,49.15270999999833
55.835370000000346,49.152710000000056
55.7658000000001,49.22010999999976
55.75051000000016,49.22372999999988
55.750229999999775,49.22328999999992
55.75020405940585,49.222679999999926
55.765010000000046,49.22096999999997
55.765070000000144,49.221260000000036
55.76521000000045,49.22125999999938
55.76531000000072,49.222509999999644
55.765540000000264,49.222849999999674
55.76570999999989,49.22284999999964
55.765759999999524,49.22239999999978
55.76613999999977,49.22241999999946
55.766259999998844,49.222900000000564
55.76696999999859,49.22288000000078
55.767059999999006,49.22293000000039
55.764720000000224,49.14933000000018
55.7683900000001,49.15519000000056
55.735830000001755,49.182220000001486
55.72858999999902,49.192399999999914
55.728029999998654,49.19225999999972
55.81752673420702,49.136036531585326
55.817770000000756,49.13581999999987
55.817899999999874,49.135849999999344
55.8178899999991,49.13420000000036
55.83072000000046,49.13309999999947
55.832040000000156,49.10017000000019
55.83203000000044,49.100279999999685
55.83144000000091,49.10023
55.831260000003965,49.09150000000069
55.85818999999937,49.019310000001234
55.865839999999984,49.02003000000004
55.86586,49.018609999999995
55.8527800000001,49.076369999999855
55.8528000000004,49.07561999999968
55.85409999999941,49.07572999999978
55.85391999999942,49.0843599999998
55.84328000000078,49.09898999999884
55.843180000001254,49.0991799999995
55.83976000000087,49.10070999999928
55.84018999999989,49.10352000000031
55.83658000000003,49.105379999999975
55.802499999999824,49.186620000000225
55.76640000000018,49.13606999999985
55.76617999999976,49.13517000000001
55.76960999998507,49.13217999998618
55.767460000001805,49.12609999999842
55.76948000000612,49.12362999999125
55.79127999999983,49.10507000000018
55.791979999999974,49.106889999999694
55.79186000000009,49.10704999999987
55.81746999999997,49.2763
55.814649999999936,49.27635999999994
55.814480000000145,49.27639999999996
55.812949999999795,49.27656000000004
55.812750000000044,49.27256000000007
55.80930999999942,49.26675999999931
55.80200999999962,49.26522000000029
55.796479999997615,49.221229999997014
55.79656000000152,49.215219999998574
55.79714000000046,49.214149999999805
55.71648000000171,49.181589999997996
55.71426000000046,49.183140000000186
55.71413999999832,49.18303000000014
55.71271999999978,49.186219999999686
55.71251000000005,49.18590000000006
55.73907999999994,49.20883000000003
55.738530000000026,49.20901000000002
55.73798000000318,49.199309999998576
55.820879999999924,49.06033000000011
55.82222,49.06186000000001
55.821310598085574,49.06654047846871
55.82701999999751,49.13326000000184
55.78997000000519,49.14829000000359
